Column1;Column2;Column3;Column4;Column5;Column6;Column7
15/08/2019;21:00:00;2861.5;2865.75;2860.5;2864.75;4347
15/08/2019;21:15:00;2865;2865;2863.25;2864.25;2405
15/08/2019;21:30:00;2864;2864.75;2862.5;2863.75;4887
15/08/2019;21:45:00;2864;2865;2863.25;2864.5;3880
15/08/2019;22:00:00;2864.5;2865.5;2863.5;2864.75;2896
15/08/2019;22:15:00;2864.75;2867.75;2864;2866.25;4568
15/08/2019;22:30:00;2866.25;2867;2865.5;2866.75;2697
15/08/2019;22:45:00;2866.75;2868.25;2866.25;2867.25;3384
15/08/2019;23:00:00;2867;2867.25;2864.5;2865.5;2578
15/08/2019;23:15:00;2865.5;2867;2864.75;2866.5;2766
15/08/2019;23:30:00;2866.5;2867.25;2862.5;2863.25;3367
15/08/2019;23:45:00;2863;2863.75;2861.75;2862.75;2181
16/08/2019;00:00:00;2862.75;2865.5;2861.5;2865;3458
16/08/2019;00:15:00;2865;2866.75;2864.75;2865.75;2592
16/08/2019;00:30:00;2865.75;2868.25;2865.5;2868;3381
16/08/2019;00:45:00;2868;2869.5;2867.75;2868.75;4177
16/08/2019;01:00:00;2868.75;2869;2864.25;2864.5;4915
16/08/2019;01:15:00;2864.5;2867.75;2864.25;2866.5;3147
16/08/2019;01:30:00;2866.75;2868;2864.75;2864.75;3604
16/08/2019;01:45:00;2864.5;2866;2862.75;2862.75;4587
16/08/2019;02:00:00;2862.75;2865;2861.5;2864.75;6756
16/08/2019;02:15:00;2864.75;2867.75;2863.75;2867.75;6796
16/08/2019;02:30:00;2867.5;2870;2866.75;2867.75;20211
16/08/2019;02:45:00;2867.5;2869;2866;2866.75;11353
16/08/2019;03:00:00;2866.75;2870;2866.5;2869.5;6393
16/08/2019;03:15:00;2869.5;2869.75;2867.25;2868.5;6064
16/08/2019;03:30:00;2868.5;2877.5;2868;2874.75;19651
16/08/2019;03:45:00;2874.75;2877.25;2873.5;2875.75;7898
16/08/2019;04:00:00;2875.75;2878.5;2875.25;2877;9284
16/08/2019;04:15:00;2877;2878.25;2875;2876;7008
16/08/2019;04:30:00;2876;2876.5;2873.25;2873.25;6905
16/08/2019;04:45:00;2873.25;2877;2871.75;2875.25;13057
16/08/2019;05:00:00;2875.25;2876.5;2873.25;2876.25;8225
16/08/2019;05:15:00;2876.25;2878.25;2874;2876.25;7656
16/08/2019;05:30:00;2876;2876.75;2873.75;2875.75;3656
16/08/2019;05:45:00;2876;2877.5;2875;2876.75;5245
16/08/2019;06:00:00;2876.75;2878.5;2874.75;2875.75;7899
16/08/2019;06:15:00;2875.5;2876.25;2873.5;2875.75;8593
16/08/2019;06:30:00;2875.75;2876;2873;2873.5;8118
16/08/2019;06:45:00;2873.75;2875;2872;2873;7370
16/08/2019;07:00:00;2872.75;2875;2871.75;2873.25;9168
16/08/2019;07:15:00;2873.5;2875.75;2873.25;2874.5;7294
16/08/2019;07:30:00;2874.25;2876;2871.25;2871.75;10707
16/08/2019;07:45:00;2871.5;2874.75;2871.25;2873;14118
16/08/2019;08:00:00;2873;2874.25;2865.25;2866.25;23594
16/08/2019;08:15:00;2866.5;2869.25;2862.5;2865.75;39752
16/08/2019;08:30:00;2865.75;2875;2865;2870.25;94609
16/08/2019;08:45:00;2870.25;2873;2867.5;2870.5;47041
16/08/2019;09:00:00;2870.25;2873.5;2869;2872.5;47348
16/08/2019;09:15:00;2872.5;2884;2869.25;2876.25;111314
16/08/2019;09:30:00;2876.5;2884;2875.5;2883.5;57993
16/08/2019;09:45:00;2883.5;2891.5;2882.5;2891.25;81463
16/08/2019;10:00:00;2891.25;2892.25;2887.5;2887.75;74491
16/08/2019;10:15:00;2887.75;2888.25;2883.25;2886.25;36619
16/08/2019;10:30:00;2886;2888.5;2883.75;2885.25;41525
16/08/2019;10:45:00;2885.5;2890.5;2884.25;2887.75;30483
16/08/2019;11:00:00;2888;2888.75;2885.75;2886.5;22351
16/08/2019;11:15:00;2886.75;2888.5;2883;2887;24338
16/08/2019;11:30:00;2887;2889.25;2885.5;2889;18359
16/08/2019;11:45:00;2888.75;2889.75;2886.75;2888.25;27150
16/08/2019;12:00:00;2888.25;2891.25;2888;2891;19061
16/08/2019;12:15:00;2891.25;2892.75;2889.75;2892;26298
16/08/2019;12:30:00;2892;2892.25;2889.25;2889.25;13565
16/08/2019;12:45:00;2889.25;2891;2888.5;2890;13616
16/08/2019;13:00:00;2890.25;2890.5;2887;2888.75;15480
16/08/2019;13:15:00;2888.5;2889.75;2887;2887.75;11583
16/08/2019;13:30:00;2887.75;2889;2884.75;2885.75;17051
16/08/2019;13:45:00;2885.5;2888.5;2885.25;2888;15958
16/08/2019;14:00:00;2888;2890.75;2887.25;2889.75;21403
16/08/2019;14:15:00;2889.75;2890.25;2886.25;2887.25;23195
16/08/2019;14:30:00;2887.25;2890.75;2885.25;2890.5;30897
16/08/2019;14:45:00;2890.25;2894.75;2888.5;2890;132342
16/08/2019;15:00:00;2889.75;2892;2887.5;2891.75;66905
16/08/2019;15:30:00;2892.25;2893.75;2890.75;2891;6981
16/08/2019;15:45:00;2891;2891.75;2891;2891.5;2516
18/08/2019;17:00:00;2893;2907.75;2892.5;2902;12961
18/08/2019;17:15:00;2902;2904;2901.25;2903.25;1985
18/08/2019;17:30:00;2903.25;2905.25;2902.75;2904;2370
18/08/2019;17:45:00;2903.75;2904.5;2903;2903.75;690
18/08/2019;18:00:00;2903.5;2904.75;2902.5;2903.25;1172
18/08/2019;18:15:00;2903.25;2903.75;2902;2903.5;1438
18/08/2019;18:30:00;2903.5;2904.75;2902.5;2904.25;2013
18/08/2019;18:45:00;2904;2907;2903.25;2906;3700
18/08/2019;19:00:00;2905.75;2907.25;2903.75;2904.5;5202
18/08/2019;19:15:00;2904.25;2904.5;2901.5;2902.5;4937
18/08/2019;19:30:00;2902.75;2904.25;2902.5;2903.25;2825
18/08/2019;19:45:00;2903.5;2903.5;2900.5;2903.5;2689
18/08/2019;20:00:00;2903.5;2905;2903;2905;2057
18/08/2019;20:15:00;2905;2906;2904.25;2905.75;3154
18/08/2019;20:30:00;2905.75;2907;2904.5;2905;2807
18/08/2019;20:45:00;2905;2905.25;2903.5;2904.75;1632
18/08/2019;21:00:00;2905;2905.5;2903.75;2905.25;2712
18/08/2019;21:15:00;2905.25;2905.25;2903.75;2904;1731
18/08/2019;21:30:00;2904;2906.25;2903.75;2906;2313
18/08/2019;21:45:00;2906;2907;2906;2906.75;1058
18/08/2019;22:00:00;2906.75;2907;2905.75;2906;945
18/08/2019;22:15:00;2906;2906.5;2905.5;2906.25;1037
18/08/2019;22:30:00;2906.5;2906.75;2905.5;2906;936
18/08/2019;22:45:00;2906.25;2906.25;2905.5;2905.75;656
18/08/2019;23:00:00;2905.75;2906.25;2905.5;2905.75;624
18/08/2019;23:15:00;2906;2906.5;2905.5;2906.25;296
18/08/2019;23:30:00;2906.25;2906.5;2906;2906;489
18/08/2019;23:45:00;2906;2907;2905.75;2906.75;754
19/08/2019;00:00:00;2906.75;2907.25;2906.25;2907;1486
19/08/2019;00:15:00;2907.25;2909.75;2907;2909.25;4807
19/08/2019;00:30:00;2909.25;2909.75;2908.75;2908.75;1962
19/08/2019;00:45:00;2909;2910.5;2908.75;2909;2911
19/08/2019;01:00:00;2908.75;2910.5;2908;2910.25;4368
19/08/2019;01:15:00;2910.5;2913;2910.25;2912.25;5195
19/08/2019;01:30:00;2912.25;2915.5;2912;2915;6536
19/08/2019;01:45:00;2915.25;2917.75;2914.75;2917.5;6139
19/08/2019;02:00:00;2917.5;2920.25;2915.75;2920.25;13226
19/08/2019;02:15:00;2920.25;2921;2915.25;2916.25;12634
19/08/2019;02:30:00;2916.25;2916.75;2913.75;2915.25;7083
19/08/2019;02:45:00;2915.25;2916;2914;2915.5;6361
19/08/2019;03:00:00;2915.25;2917;2914.25;2915.5;5850
19/08/2019;03:15:00;2915.75;2916.5;2911.75;2912.75;7724
19/08/2019;03:30:00;2912.75;2913.5;2911.25;2911.75;6043
19/08/2019;03:45:00;2911.75;2913;2911;2911.75;4776
19/08/2019;04:00:00;2911.75;2914.5;2911.5;2914.25;4253
19/08/2019;04:15:00;2914.25;2915.5;2913.75;2915.25;5099
19/08/2019;04:30:00;2915.25;2915.5;2913.5;2914.5;4885
19/08/2019;04:45:00;2914.75;2917.25;2914.25;2916.5;4551
19/08/2019;05:00:00;2916.75;2919.25;2915.75;2917.75;5942
19/08/2019;05:15:00;2917.75;2918.5;2916.25;2917;5531
19/08/2019;05:30:00;2917;2919;2914.75;2918.75;6209
19/08/2019;05:45:00;2918.75;2923.25;2918.5;2919.5;13495
19/08/2019;06:00:00;2919.5;2920.5;2917.75;2918.25;7062
19/08/2019;06:15:00;2918;2924.5;2918;2923.75;12633
19/08/2019;06:30:00;2923.75;2928.5;2922.25;2924.25;21007
19/08/2019;06:45:00;2924.25;2924.5;2922;2922.75;8424
19/08/2019;07:00:00;2922.75;2923.25;2920.25;2920.75;12463
19/08/2019;07:15:00;2920.5;2921.25;2918.25;2919.5;11816
19/08/2019;07:30:00;2919.5;2923.5;2919.25;2922.75;12070
19/08/2019;07:45:00;2922.75;2925.5;2921.75;2923.25;12616
19/08/2019;08:00:00;2923.5;2923.5;2921.5;2922.5;7240
19/08/2019;08:15:00;2922.5;2925.5;2922.25;2923.5;13573
19/08/2019;08:30:00;2923.5;2926;2921.25;2923;80128
19/08/2019;08:45:00;2923;2924;2919;2921.5;57488
19/08/2019;09:00:00;2921.5;2922;2915.5;2917;50242
19/08/2019;09:15:00;2916.75;2921;2915.75;2919.25;47678
19/08/2019;09:30:00;2919;2923;2918.25;2920.75;39194
19/08/2019;09:45:00;2921;2923.75;2919.25;2922;25680
19/08/2019;10:00:00;2922;2924.75;2922;2924.25;27364
19/08/2019;10:15:00;2924.5;2927;2923.5;2926;38602
19/08/2019;10:30:00;2926.25;2928.5;2924.5;2927.5;30912
19/08/2019;10:45:00;2927.75;2927.75;2924;2925;26223
19/08/2019;11:00:00;2925;2925.5;2923;2925;28500
19/08/2019;11:15:00;2925;2925.5;2923.25;2924.5;17625
19/08/2019;11:30:00;2924.75;2925.25;2922.75;2925.25;12164
19/08/2019;11:45:00;2925.25;2928.5;2925;2928;28123
19/08/2019;12:00:00;2928.25;2929.75;2927.75;2929.75;18326
19/08/2019;12:15:00;2929.75;2932.25;2928.75;2929.75;25201
19/08/2019;12:30:00;2930;2930;2927;2927.75;18737
19/08/2019;12:45:00;2927.75;2929;2927.25;2928;14835
19/08/2019;13:00:00;2928;2928.25;2926;2926;18527
19/08/2019;13:15:00;2926.25;2927.75;2925.25;2927.5;17754
19/08/2019;13:30:00;2927.5;2928.25;2925.25;2928.25;19353
19/08/2019;13:45:00;2928;2930;2926.75;2927.25;23323
19/08/2019;14:00:00;2927.5;2928.75;2925.25;2927;23631
19/08/2019;14:15:00;2926.75;2927.75;2925;2927.25;23887
19/08/2019;14:30:00;2927.5;2930.5;2926.75;2929;34086
19/08/2019;14:45:00;2929.25;2929.5;2923.25;2924.5;94901
19/08/2019;15:00:00;2924.5;2924.75;2921.75;2923.5;59153
19/08/2019;15:30:00;2924;2924.75;2923.5;2923.5;4373
19/08/2019;15:45:00;2923.75;2924;2921;2922.25;5137
19/08/2019;17:00:00;2921.25;2922.75;2920.5;2921.25;2811
19/08/2019;17:15:00;2921.25;2921.25;2919.5;2921;1326
19/08/2019;17:30:00;2921;2922.75;2920.75;2922.25;1225
19/08/2019;17:45:00;2922.5;2923.25;2922.5;2922.5;860
19/08/2019;18:00:00;2922.5;2923;2921.75;2922;513
19/08/2019;18:15:00;2921.75;2922.25;2920.75;2922;896
19/08/2019;18:30:00;2921.75;2922;2920.75;2921;1071
19/08/2019;18:45:00;2921;2921.25;2917.75;2918.75;3313
19/08/2019;19:00:00;2918.75;2919.75;2917.25;2919.25;4669
19/08/2019;19:15:00;2919.25;2919.75;2917.75;2919.25;2305
19/08/2019;19:30:00;2919.25;2920;2917.75;2918;2489
19/08/2019;19:45:00;2918.25;2918.5;2916.25;2917;3083
19/08/2019;20:00:00;2917.25;2918.5;2916;2918;2517
19/08/2019;20:15:00;2918;2918.25;2916;2917.75;2527
19/08/2019;20:30:00;2917.75;2920.75;2917.75;2920.25;3185
19/08/2019;20:45:00;2920.5;2921.75;2919.75;2921.75;2053
19/08/2019;21:00:00;2921.75;2924.25;2921.5;2923;3737
19/08/2019;21:15:00;2923;2924;2922.75;2922.75;1433
19/08/2019;21:30:00;2922.75;2926.75;2922.5;2926;3825
19/08/2019;21:45:00;2926.25;2926.75;2925.25;2926.5;1254
19/08/2019;22:00:00;2926.75;2927.25;2924.75;2924.75;2444
19/08/2019;22:15:00;2925;2925.75;2924.5;2924.75;1320
19/08/2019;22:30:00;2925;2927;2924.75;2926.75;1210
19/08/2019;22:45:00;2927;2928.5;2926.5;2926.75;1692
19/08/2019;23:00:00;2926.75;2927.5;2926.5;2926.75;665
19/08/2019;23:15:00;2926.75;2927;2925.75;2926.25;978
19/08/2019;23:30:00;2926;2926.25;2924.5;2924.75;1223
19/08/2019;23:45:00;2924.75;2925.75;2924.5;2925.75;765
20/08/2019;00:00:00;2925.75;2926.5;2925;2926.25;1045
20/08/2019;00:15:00;2926.25;2927.25;2926;2927;733
20/08/2019;00:30:00;2927.25;2928.25;2926.75;2927.5;2414
20/08/2019;00:45:00;2927.75;2929.25;2927;2929;2099
20/08/2019;01:00:00;2929;2932.25;2928.25;2931.25;6522
20/08/2019;01:15:00;2931.25;2931.25;2927.5;2928.5;4001
20/08/2019;01:30:00;2928.5;2928.5;2924.75;2926.5;3601
20/08/2019;01:45:00;2926.5;2927.25;2925.25;2925.75;2296
20/08/2019;02:00:00;2925.5;2926.5;2924;2926;6956
20/08/2019;02:15:00;2926.25;2929;2924;2928.5;7301
20/08/2019;02:30:00;2928.5;2929.5;2927.25;2929;4349
20/08/2019;02:45:00;2929;2931;2926.75;2927;8488
20/08/2019;03:00:00;2926.75;2927.5;2925.75;2926.75;5118
20/08/2019;03:15:00;2927;2928.5;2925.75;2928.25;4444
20/08/2019;03:30:00;2928;2929.5;2925.5;2927.75;8175
20/08/2019;03:45:00;2927.75;2928.25;2925.75;2927.5;6918
20/08/2019;04:00:00;2927.5;2927.75;2925.25;2925.75;5873
20/08/2019;04:15:00;2926;2926;2922.5;2924.5;7554
20/08/2019;04:30:00;2924.5;2926.25;2924.25;2925;5633
20/08/2019;04:45:00;2925;2926.25;2924.5;2925.25;5376
20/08/2019;05:00:00;2925.5;2927.75;2925;2926.25;4751
20/08/2019;05:15:00;2926.5;2928.5;2926.25;2928;4440
20/08/2019;05:30:00;2928;2928.25;2924;2924.25;4892
20/08/2019;05:45:00;2924.25;2924.75;2922.5;2924;3792
20/08/2019;06:00:00;2923.75;2924.25;2920.75;2921.75;7862
20/08/2019;06:15:00;2921.5;2922.25;2920.25;2921.25;4384
20/08/2019;06:30:00;2921.25;2925.5;2920.5;2925;9164
20/08/2019;06:45:00;2925.25;2926.75;2924.5;2926.5;3615
20/08/2019;07:00:00;2926.5;2927.75;2925.25;2925.5;6141
20/08/2019;07:15:00;2925.5;2927.75;2925.5;2927.5;7870
20/08/2019;07:30:00;2927.25;2929.25;2924.5;2925;8673
20/08/2019;07:45:00;2925;2925.75;2922;2922;12483
20/08/2019;08:00:00;2922;2923.5;2916.75;2918;20984
20/08/2019;08:15:00;2918.25;2920.25;2916.75;2919;20365
20/08/2019;08:30:00;2918.75;2920;2907.5;2911;128234
20/08/2019;08:45:00;2911.25;2911.75;2904.25;2908;102371
20/08/2019;09:00:00;2908.25;2913.25;2905.75;2912;74022
20/08/2019;09:15:00;2912;2914.5;2911;2913.5;47850
20/08/2019;09:30:00;2913.75;2915;2909;2914;44241
20/08/2019;09:45:00;2914;2919.75;2911.75;2919;44079
20/08/2019;10:00:00;2919.25;2924.5;2917.75;2922.75;51367
20/08/2019;10:15:00;2922.75;2924.25;2919;2919.25;35609
20/08/2019;10:30:00;2919.25;2920.5;2914.5;2915.25;44420
20/08/2019;10:45:00;2915;2917.25;2914.75;2916.25;21034
20/08/2019;11:00:00;2916.25;2919.25;2916.25;2919.25;18170
20/08/2019;11:15:00;2919;2920.75;2917.5;2919;15843
20/08/2019;11:30:00;2919;2919.25;2914.75;2915.5;24188
20/08/2019;11:45:00;2915.5;2918.75;2915.25;2918.5;14098
20/08/2019;12:00:00;2918.5;2919.5;2917.25;2918.25;15252
20/08/2019;12:15:00;2918.25;2918.75;2915.5;2916.5;14986
20/08/2019;12:30:00;2916.5;2916.75;2909;2912.75;35206
20/08/2019;12:45:00;2912.5;2914;2910;2913.5;25588
20/08/2019;13:00:00;2913.25;2913.75;2907;2907.5;33941
20/08/2019;13:15:00;2907.75;2910;2904.25;2908.5;45800
20/08/2019;13:30:00;2908.5;2911.5;2907;2907.25;21733
20/08/2019;13:45:00;2907.5;2910.75;2907;2909.5;19338
20/08/2019;14:00:00;2909.25;2909.25;2905.25;2907.5;26403
20/08/2019;14:15:00;2907.5;2910.5;2904.25;2910.25;25946
20/08/2019;14:30:00;2910.25;2910.75;2907.25;2908.75;27959
20/08/2019;14:45:00;2908.75;2909.75;2900.25;2901.25;109642
20/08/2019;15:00:00;2901.25;2902;2897.5;2898.5;60356
20/08/2019;15:30:00;2898.5;2899.75;2894.25;2894.5;7439
20/08/2019;15:45:00;2894.75;2896;2894.5;2895.5;3723
20/08/2019;17:00:00;2893.25;2898.25;2893;2898;4129
20/08/2019;17:15:00;2898;2899.5;2898;2898.5;1652
20/08/2019;17:30:00;2898.5;2899.75;2898.5;2899.25;1060
20/08/2019;17:45:00;2899.25;2899.5;2898.25;2899;744
20/08/2019;18:00:00;2899.25;2899.5;2896.5;2899;1743
20/08/2019;18:15:00;2899;2899.5;2898;2898;573
20/08/2019;18:30:00;2898;2900.75;2898;2900.5;1193
20/08/2019;18:45:00;2900.5;2900.75;2898.5;2899;1794
20/08/2019;19:00:00;2899;2902;2899;2901.25;3694
20/08/2019;19:15:00;2901.25;2903.5;2901.25;2903;3482
20/08/2019;19:30:00;2903;2904;2903;2903.25;2014
20/08/2019;19:45:00;2903.25;2903.5;2901.5;2902;1537
20/08/2019;20:00:00;2902.25;2903;2901.75;2902.25;1096
20/08/2019;20:15:00;2902.5;2903.5;2902.25;2902.75;1339
20/08/2019;20:30:00;2902.75;2906.5;2901.5;2904.75;4759
20/08/2019;20:45:00;2904.75;2906.5;2904.25;2906.25;2928
20/08/2019;21:00:00;2906.25;2907;2905.75;2905.75;2038
20/08/2019;21:15:00;2905.75;2906.5;2903.25;2903.5;2766
20/08/2019;21:30:00;2903.75;2905.75;2903.5;2905.25;1166
20/08/2019;21:45:00;2905.5;2906;2904;2905.25;1102
20/08/2019;22:00:00;2905.5;2906;2904.5;2904.75;922
20/08/2019;22:15:00;2904.75;2905.5;2904.5;2905.25;714
20/08/2019;22:30:00;2905;2906.5;2905;2906.25;1250
20/08/2019;22:45:00;2906;2907;2905.75;2906.25;1272
20/08/2019;23:00:00;2906;2906.25;2904;2905.25;1399
20/08/2019;23:15:00;2905;2905.5;2904.75;2905.25;430
20/08/2019;23:30:00;2905.25;2905.5;2904.25;2905;544
20/08/2019;23:45:00;2905;2905.5;2904.5;2905.5;502
21/08/2019;00:00:00;2905.5;2906.25;2905;2906;719
21/08/2019;00:15:00;2906;2907.5;2906;2907.25;1437
21/08/2019;00:30:00;2907.5;2908;2906.25;2906.5;1317
21/08/2019;00:45:00;2906.5;2908.5;2906;2907.75;2217
21/08/2019;01:00:00;2907.75;2908.5;2906.5;2907.25;2657
21/08/2019;01:15:00;2907.5;2908;2906.25;2906.75;2269
21/08/2019;01:30:00;2907;2908;2906.5;2906.75;2042
21/08/2019;01:45:00;2906.75;2907.75;2906;2907.25;1928
21/08/2019;02:00:00;2907.5;2913;2907.25;2911;11830
21/08/2019;02:15:00;2911;2914.25;2910.5;2913.75;6701
21/08/2019;02:30:00;2913.75;2914.25;2912.5;2913.75;5748
21/08/2019;02:45:00;2914;2915.75;2913.25;2914.5;5518
21/08/2019;03:00:00;2914.5;2916.5;2914.25;2914.5;4742
21/08/2019;03:15:00;2914.25;2916.5;2913.25;2916;5788
21/08/2019;03:30:00;2915.75;2919.25;2915;2918.5;10150
21/08/2019;03:45:00;2918.5;2920.25;2918.25;2919;8297
21/08/2019;04:00:00;2919;2919.5;2918;2919.25;5422
21/08/2019;04:15:00;2919.25;2919.75;2917.5;2919;4333
21/08/2019;04:30:00;2919;2920.25;2918.25;2919.75;5361
21/08/2019;04:45:00;2920;2920.75;2917.75;2918.25;11215
21/08/2019;05:00:00;2918.5;2918.5;2916.75;2918.5;4981
21/08/2019;05:15:00;2918.5;2919.25;2917.25;2919;3791
21/08/2019;05:30:00;2919;2920.25;2917.75;2920;4269
21/08/2019;05:45:00;2920;2920;2918;2918.25;5001
21/08/2019;06:00:00;2918.25;2919;2916.75;2918;4383
21/08/2019;06:15:00;2917.75;2919.75;2917.25;2919;5520
21/08/2019;06:30:00;2918.75;2918.75;2916.75;2917;5692
21/08/2019;06:45:00;2917;2918.5;2916.75;2918.5;9206
21/08/2019;07:00:00;2918.5;2919;2917.5;2919;3273
21/08/2019;07:15:00;2919;2922.5;2917;2920.5;21070
21/08/2019;07:30:00;2920.5;2921;2919.25;2920.5;7376
21/08/2019;07:45:00;2920.5;2924.25;2920;2924.25;13105
21/08/2019;08:00:00;2924.25;2927.5;2923.25;2926;17926
21/08/2019;08:15:00;2926;2926.25;2924;2925.75;14851
21/08/2019;08:30:00;2925.5;2929;2921.75;2928.5;90618
21/08/2019;08:45:00;2928.5;2929.5;2925.75;2926.25;55080
21/08/2019;09:00:00;2926;2927;2922.25;2922.75;37129
21/08/2019;09:15:00;2922.75;2925.5;2921.75;2924.25;31893
21/08/2019;09:30:00;2924;2925;2920.5;2921.25;48791
21/08/2019;09:45:00;2921.5;2924.75;2920.5;2923.75;32541
21/08/2019;10:00:00;2924;2927;2921.25;2926.5;35170
21/08/2019;10:15:00;2926.5;2927;2925;2926;19520
21/08/2019;10:30:00;2926;2929.25;2925.25;2928;25561
21/08/2019;10:45:00;2928.25;2929;2925;2928.25;33538
21/08/2019;11:00:00;2928.25;2929;2926.5;2927.5;20476
21/08/2019;11:15:00;2927.25;2928.25;2925;2925.5;13718
21/08/2019;11:30:00;2925.75;2926.25;2924.5;2925.75;13821
21/08/2019;11:45:00;2925.75;2927.75;2925.25;2927;12856
21/08/2019;12:00:00;2926.75;2928;2926.25;2927;11011
21/08/2019;12:15:00;2927;2927.5;2926;2926.25;9692
21/08/2019;12:30:00;2926.25;2926.75;2925;2925.25;11790
21/08/2019;12:45:00;2925;2926;2924;2924;10465
21/08/2019;13:00:00;2924;2927.75;2918;2923.5;60724
21/08/2019;13:15:00;2923.75;2927.75;2923.5;2926.5;22811
21/08/2019;13:30:00;2926.5;2927.25;2921;2922.25;27370
21/08/2019;13:45:00;2922.25;2922.5;2918.5;2920.75;28800
21/08/2019;14:00:00;2920.75;2923.75;2919.25;2922.25;25360
21/08/2019;14:15:00;2922.25;2924;2921.5;2923.25;19033
21/08/2019;14:30:00;2923.5;2926;2922.75;2924.25;23990
21/08/2019;14:45:00;2924.25;2926;2922.75;2924.75;78924
21/08/2019;15:00:00;2924.75;2930;2924;2930;46302
21/08/2019;15:30:00;2929.75;2931.75;2929.5;2931.25;7649
21/08/2019;15:45:00;2931.5;2932.5;2930.5;2932.25;5489
21/08/2019;17:00:00;2931.25;2932.5;2930.75;2932.25;2704
21/08/2019;17:15:00;2932.25;2939;2932;2936.75;6613
21/08/2019;17:30:00;2937;2937.25;2935.5;2935.75;1151
21/08/2019;17:45:00;2935.75;2936;2934.75;2935.75;1521
21/08/2019;18:00:00;2935.75;2937.25;2935.5;2936.5;1471
21/08/2019;18:15:00;2936.75;2937.5;2936;2936.75;803
21/08/2019;18:30:00;2936.75;2937;2935.75;2935.75;935
21/08/2019;18:45:00;2935.75;2936;2934.25;2935;2026
21/08/2019;19:00:00;2935;2936.25;2933.25;2934;3817
21/08/2019;19:15:00;2933.75;2933.75;2930.5;2931;4178
21/08/2019;19:30:00;2930.75;2933;2930.5;2932.75;3227
21/08/2019;19:45:00;2933;2933.5;2932.25;2933;1482
21/08/2019;20:00:00;2932.75;2934.5;2932.25;2934.5;1866
21/08/2019;20:15:00;2934.25;2934.5;2932.75;2933;1899
21/08/2019;20:30:00;2932.75;2934.25;2931.5;2931.5;3389
21/08/2019;20:45:00;2931.5;2931.5;2926.75;2927.75;8209
21/08/2019;21:00:00;2928;2928.25;2926;2927.25;3983
21/08/2019;21:15:00;2927.25;2929.5;2927;2928.75;2653
21/08/2019;21:30:00;2928.5;2928.5;2927;2928.25;1829
21/08/2019;21:45:00;2928.25;2928.25;2926;2926.25;1791
21/08/2019;22:00:00;2926.25;2927.5;2925;2925.25;3263
21/08/2019;22:15:00;2925.5;2927;2925.25;2926.75;1598
21/08/2019;22:30:00;2927;2927.75;2926.25;2927;1475
21/08/2019;22:45:00;2927;2927.25;2926.25;2926.25;839
21/08/2019;23:00:00;2926.25;2928.25;2926.25;2928;1783
21/08/2019;23:15:00;2928.25;2928.5;2927.5;2927.5;1134
21/08/2019;23:30:00;2927.25;2927.75;2926.75;2927;833
21/08/2019;23:45:00;2927;2928.25;2926.75;2927.75;825
22/08/2019;00:00:00;2928;2928.5;2926.5;2926.75;1421
22/08/2019;00:15:00;2926.75;2927.25;2924.5;2924.75;2753
22/08/2019;00:30:00;2924.75;2925.25;2923.75;2924;2010
22/08/2019;00:45:00;2924;2926;2923.75;2925.75;2359
22/08/2019;01:00:00;2926;2926.25;2924.75;2925.75;2972
22/08/2019;01:15:00;2925.75;2925.75;2922.5;2923.75;4779
22/08/2019;01:30:00;2923.5;2925.5;2923.25;2925.5;1895
22/08/2019;01:45:00;2925.5;2927;2924.5;2926.5;2472
22/08/2019;02:00:00;2926.5;2927;2923.5;2924;7314
22/08/2019;02:15:00;2924;2933.75;2924;2931;15854
22/08/2019;02:30:00;2931;2935.5;2930;2933.25;11827
22/08/2019;02:45:00;2933.5;2934.5;2930.75;2932.25;6050
22/08/2019;03:00:00;2932.25;2933.5;2929.75;2931.5;8237
22/08/2019;03:15:00;2931.5;2931.75;2925.25;2925.25;5923
22/08/2019;03:30:00;2925.25;2926;2922.5;2924.25;9846
22/08/2019;03:45:00;2924.25;2926.75;2923.75;2926.5;5852
22/08/2019;04:00:00;2926.25;2927;2923.75;2924.5;5647
22/08/2019;04:15:00;2924.5;2925;2920;2920.5;9981
22/08/2019;04:30:00;2920.75;2921.5;2919.5;2920.25;7487
22/08/2019;04:45:00;2920;2922.25;2918.5;2921.25;10433
22/08/2019;05:00:00;2921.25;2923.75;2921;2923.75;7325
22/08/2019;05:15:00;2923.75;2925.5;2923.5;2924.5;5621
22/08/2019;05:30:00;2924.5;2925.75;2923.75;2924.25;5414
22/08/2019;05:45:00;2924;2925.25;2923.25;2924.25;4716
22/08/2019;06:00:00;2924.25;2925.75;2923.5;2924.25;4944
22/08/2019;06:15:00;2924.25;2930.5;2924.25;2929.5;6903
22/08/2019;06:30:00;2929.75;2933.25;2928.75;2932.5;12742
22/08/2019;06:45:00;2932.5;2934.5;2932.25;2933;10438
22/08/2019;07:00:00;2933;2934.75;2932.25;2934;7245
22/08/2019;07:15:00;2933.75;2934.5;2931.75;2934;6325
22/08/2019;07:30:00;2934;2934;2932;2932.25;6307
22/08/2019;07:45:00;2932.25;2937.5;2931.75;2935.75;15209
22/08/2019;08:00:00;2935.5;2936;2934.25;2934.5;8724
22/08/2019;08:15:00;2934.5;2935.25;2931.75;2932.5;10787
22/08/2019;08:30:00;2932.5;2939.75;2932;2937.75;85573
