Date,Direction,Entry_Time,Entry_Price,SL_Level,SL_Distance,TP_Level,TP_Distance,Exit_Time,Exit_Price,Exit_Type,PnL_Points,Result,Asian_High,Asian_Low,Asian_Mid
2024-10-31,SHORT,2024-10-31 01:00:00,21026.613063,21076.613063,50,20876.613063,150,2024-10-31 08:00:00,21032.028571,TIME_EXIT,-5.415507999998226,LOSS,21108.877211,21044.148994,21076.5131025
2024-11-01,LONG,2024-11-01 03:00:00,20742.169943,20692.169943,50,20892.169943,150,2024-11-01 08:00:00,20729.533758,TIME_EXIT,-12.636184999999386,LOSS,20735.465029,20648.043254,20691.7541415
2024-11-05,LONG,2024-11-05 01:00:00,20771.310535,20721.310535,50,20921.310535,150,2024-11-05 08:00:00,20770.536891,TIME_EXIT,-0.773644000000786,LOSS,20749.906384,20673.573507,20711.7399455
2024-11-06,LONG,2024-11-06 01:00:00,21361.600926,21311.600926,50,21511.600926,150,2024-11-06 01:30:00,21311.600926,STOP_LOSS,-50.0,LOSS,21291.19932,20964.205779,21127.702549499998
2024-11-07,LONG,2024-11-07 02:15:00,21618.966505,21568.966505,50,21768.966505,150,2024-11-07 08:00:00,21666.15879,TIME_EXIT,47.19228500000099,WIN,21614.582522,21519.166425,21566.8744735
2024-11-08,SHORT,2024-11-08 04:00:00,21870.916575,21920.916575,50,21720.916575,150,2024-11-08 08:00:00,21846.675729,TIME_EXIT,24.2408460000006,WIN,21933.581741,21884.326405,21908.954073
2024-11-12,SHORT,2024-11-12 03:45:00,21852.607,21902.607,50,21702.607,150,2024-11-12 08:00:00,21870.916575,TIME_EXIT,-18.309574999999313,LOSS,21919.398268,21858.022508,21888.710388
2024-11-13,LONG,2024-11-13 02:45:00,21844.87056,21794.87056,50,21994.87056,150,2024-11-13 05:30:00,21794.87056,STOP_LOSS,-50.0,LOSS,21829.655561,21781.947513,21805.801537
2024-11-15,SHORT,2024-11-15 01:00:00,21523.80829,21573.80829,50,21373.80829,150,2024-11-15 08:00:00,21449.538463,TIME_EXIT,74.26982700000008,WIN,21617.161335,21542.633628,21579.8974815
2024-11-18,SHORT,2024-11-18 03:45:00,21206.098477,21256.098477,50,21056.098477,150,2024-11-18 08:00:00,21228.534154,TIME_EXIT,-22.435677000001306,LOSS,21308.219488,21209.193053,21258.7062705
2024-11-19,SHORT,2024-11-19 02:30:00,21222.860764,21272.860764,50,21072.860764,150,2024-11-19 02:45:00,21272.860764,STOP_LOSS,-50.0,LOSS,21349.480503,21256.127457,21302.803979999997
2024-11-22,SHORT,2024-11-22 03:15:00,21379.394738,21429.394738,50,21229.394738,150,2024-11-22 05:45:00,21429.394738,STOP_LOSS,-50.0,LOSS,21501.630494,21414.724482,21458.177488
2024-11-27,SHORT,2024-11-27 02:00:00,21608.39337,21658.39337,50,21458.39337,150,2024-11-27 08:00:00,21613.293115,TIME_EXIT,-4.899744999998802,LOSS,21681.631671,21612.777352,21647.2045115
2024-11-28,LONG,2024-11-28 01:00:00,21524.839815,21474.839815,50,21674.839815,150,2024-11-28 08:00:00,21531.028967,TIME_EXIT,6.189151999999012,WIN,21519.424307,21480.226343,21499.825324999998
2024-12-04,LONG,2024-12-04 02:30:00,22045.502244,21995.502244,50,22195.502244,150,2024-12-04 08:00:00,22130.345205,TIME_EXIT,84.8429610000021,WIN,22041.891905,21988.252586,22015.0722455
2024-12-09,LONG,2024-12-09 01:15:00,22349.544345,22299.544345,50,22499.544345,150,2024-12-09 04:15:00,22299.544345,STOP_LOSS,-50.0,LOSS,22345.160362,22309.314856,22327.237609
2024-12-11,LONG,2024-12-11 02:30:00,22116.419612,22066.419612,50,22266.419612,150,2024-12-11 08:00:00,22254.128249,TIME_EXIT,137.70863699999973,WIN,22114.356562,22082.895038,22098.6258
2024-12-13,LONG,2024-12-13 03:15:00,22461.98061,22411.98061,50,22611.98061,150,2024-12-13 08:00:00,22490.347558,TIME_EXIT,28.366948000002594,WIN,22455.275695,22382.037394,22418.6565445
2024-12-16,LONG,2024-12-16 03:00:00,22516.135692,22466.135692,50,22666.135692,150,2024-12-16 08:00:00,22583.958485,TIME_EXIT,67.82279299999936,WIN,22509.688658,22469.974932,22489.831795
2024-12-17,SHORT,2024-12-17 01:30:00,22756.481102,22806.481102,50,22606.481102,150,2024-12-17 04:45:00,22806.481102,STOP_LOSS,-50.0,LOSS,22821.982963,22778.658898,22800.3209305
2024-12-18,LONG,2024-12-18 02:00:00,22746.42373,22696.42373,50,22896.42373,150,2024-12-18 07:45:00,22696.42373,STOP_LOSS,-50.0,LOSS,22736.624239,22661.322887,22698.973563
2024-12-19,LONG,2024-12-19 01:15:00,21950.086147,21900.086147,50,22100.086147,150,2024-12-19 08:00:00,22046.018006,TIME_EXIT,95.93185899999662,WIN,21947.765215,21822.692764,21885.2289895
2024-12-20,SHORT,2024-12-20 02:30:00,21547.714184,21597.714184,50,21397.714184,150,2024-12-20 06:15:00,21397.714184,TAKE_PROFIT,150.0,WIN,21769.887453,21587.406392,21678.6469225
2024-12-24,LONG,2024-12-24 01:00:00,22456.253364,22406.253364,50,22606.253364,150,2024-12-24 08:00:00,22518.884575,TIME_EXIT,62.631210999999894,WIN,22433.829844,22381.250555,22407.5401995
2024-12-26,SHORT,2024-12-26 02:15:00,22679.199857,22729.199857,50,22529.199857,150,2024-12-26 08:00:00,22632.033143,TIME_EXIT,47.16671399999905,WIN,22795.956807,22725.851089,22760.903948
2024-12-27,SHORT,2024-12-27 01:00:00,22603.681565,22653.681565,50,22453.681565,150,2024-12-27 08:00:00,22558.576783,TIME_EXIT,45.10478199999852,WIN,22689.509522,22621.98122,22655.745371
2024-12-30,SHORT,2024-12-30 01:00:00,22315.010961,22365.010961,50,22165.010961,150,2024-12-30 06:30:00,22165.010961,TAKE_PROFIT,150.0,WIN,22394.395377,22319.65031,22357.022843500003
2024-12-31,LONG,2024-12-31 03:00:00,22129.694742,22079.694742,50,22279.694742,150,2024-12-31 08:00:00,22140.262148,TIME_EXIT,10.567406000001938,WIN,22120.158303,22026.340356,22073.249329500002
2025-01-02,LONG,2025-01-02 01:00:00,22041.031628,21991.031628,50,22191.031628,150,2025-01-02 02:30:00,21991.031628,STOP_LOSS,-50.0,LOSS,22038.454212,21775.81551,21907.134861
2025-01-03,LONG,2025-01-03 02:00:00,21929.42951,21879.42951,50,22079.42951,150,2025-01-03 02:30:00,21879.42951,STOP_LOSS,-50.0,LOSS,21918.346621,21808.290953,21863.318787
2025-01-06,LONG,2025-01-06 01:00:00,22228.667521,22178.667521,50,22378.667521,150,2025-01-06 05:15:00,22378.667521,TAKE_PROFIT,150.0,WIN,22219.131081,22143.355048,22181.2430645
2025-01-13,SHORT,2025-01-13 02:15:00,21467.814285,21517.814285,50,21317.814285,150,2025-01-13 08:00:00,21424.513694,TIME_EXIT,43.30059099999926,WIN,21688.441104,21504.413593,21596.4273485
2025-01-14,LONG,2025-01-14 01:30:00,21717.823647,21667.823647,50,21867.823647,150,2025-01-14 06:00:00,21667.823647,STOP_LOSS,-50.0,LOSS,21711.637849,21647.202446,21679.4201475
2025-01-16,LONG,2025-01-16 01:00:00,22154.437937,22104.437937,50,22304.437937,150,2025-01-16 06:45:00,22104.437937,STOP_LOSS,-50.0,LOSS,22111.910571,22015.77295,22063.8417605
2025-01-17,LONG,2025-01-17 02:45:00,21974.534292,21924.534292,50,22124.534292,150,2025-01-17 07:30:00,22124.534292,TAKE_PROFIT,150.0,WIN,21969.637202,21884.324728,21926.980965000002
2025-01-20,LONG,2025-01-20 01:00:00,22268.359729,22218.359729,50,22418.359729,150,2025-01-20 07:30:00,22218.359729,STOP_LOSS,-50.0,LOSS,22245.162984,22202.635618,22223.899300999998
2025-01-22,LONG,2025-01-22 02:30:00,22558.576783,22508.576783,50,22708.576783,150,2025-01-22 08:00:00,22585.897394,TIME_EXIT,27.32061099999919,WIN,22554.195176,22479.450109,22516.822642500003
2025-01-23,SHORT,2025-01-23 01:45:00,22599.299958,22649.299958,50,22449.299958,150,2025-01-23 08:00:00,22563.473874,TIME_EXIT,35.826084000000264,WIN,22651.621505,22604.970273,22628.295889
2025-01-27,SHORT,2025-01-27 01:00:00,22023.76294,22073.76294,50,21873.76294,150,2025-01-27 02:15:00,21873.76294,TAKE_PROFIT,150.0,WIN,22344.393504,22074.022554,22209.208029
2025-01-28,LONG,2025-01-28 01:30:00,22006.23651,21956.23651,50,22156.23651,150,2025-01-28 02:15:00,21956.23651,STOP_LOSS,-50.0,LOSS,22001.854903,21876.076997,21938.965949999998
2025-01-29,LONG,2025-01-29 01:00:00,22323.258692,22273.258692,50,22473.258692,150,2025-01-29 07:00:00,22273.258692,STOP_LOSS,-50.0,LOSS,22277.896169,22201.862393,22239.879281
2025-01-30,LONG,2025-01-30 02:00:00,22351.61027,22301.61027,50,22501.61027,150,2025-01-30 04:00:00,22301.61027,STOP_LOSS,-50.0,LOSS,22351.352528,22192.583695,22271.9681115
2025-01-31,LONG,2025-01-31 01:00:00,22466.82077,22416.82077,50,22616.82077,150,2025-01-31 02:45:00,22416.82077,STOP_LOSS,-50.0,LOSS,22462.439162,22344.393504,22403.416333
2025-02-03,LONG,2025-02-03 02:00:00,21841.797362,21791.797362,50,21991.797362,150,2025-02-03 08:00:00,21869.633456,TIME_EXIT,27.83609399999841,WIN,21810.610628,21626.067634,21718.339131
2025-02-05,SHORT,2025-02-05 01:00:00,22165.263085,22215.263085,50,22015.263085,150,2025-02-05 07:30:00,22215.263085,STOP_LOSS,-50.0,LOSS,22293.360665,22197.223044,22245.2918545
2025-02-13,SHORT,2025-02-13 01:30:00,22538.215196,22588.215196,50,22388.215196,150,2025-02-13 08:00:00,22548.009377,TIME_EXIT,-9.79418099999748,LOSS,22606.00124,22548.524861,22577.2630505
2025-02-18,LONG,2025-02-18 01:00:00,23003.696546,22953.696546,50,23153.696546,150,2025-02-18 04:00:00,22953.696546,STOP_LOSS,-50.0,LOSS,22959.62273,22900.599902,22930.111316000002
2025-02-25,SHORT,2025-02-25 01:15:00,22015.515208,22065.515208,50,21865.515208,150,2025-02-25 02:00:00,22065.515208,STOP_LOSS,-50.0,LOSS,22118.09637,22047.73291,22082.91464
2025-02-26,LONG,2025-02-26 01:15:00,21960.616245,21910.616245,50,22110.616245,150,2025-02-26 08:00:00,21910.616245,STOP_LOSS,-50.0,LOSS,21939.481433,21856.488634,21897.9850335
2025-02-27,LONG,2025-02-27 01:00:00,21940.5124,21890.5124,50,22090.5124,150,2025-02-27 08:00:00,22015.77295,TIME_EXIT,75.26054999999906,WIN,21924.790161,21761.639721,21843.214941
2025-03-05,LONG,2025-03-05 02:15:00,21240.486183,21190.486183,50,21390.486183,150,2025-03-05 02:30:00,21190.486183,STOP_LOSS,-50.0,LOSS,21226.310395,21073.469619,21149.890007
2025-03-06,SHORT,2025-03-06 01:30:00,21217.289438,21267.289438,50,21067.289438,150,2025-03-06 02:45:00,21067.289438,TAKE_PROFIT,150.0,WIN,21286.879673,21219.09363,21252.9866515
2025-03-11,LONG,2025-03-11 01:15:00,20099.979554,20049.979554,50,20249.979554,150,2025-03-11 02:30:00,20049.979554,STOP_LOSS,-50.0,LOSS,20098.690846,19731.924533,19915.3076895
2025-03-13,SHORT,2025-03-13 01:00:00,20040.698983,20090.698983,50,19890.698983,150,2025-03-13 01:45:00,20090.698983,STOP_LOSS,-50.0,LOSS,20303.853168,20065.699919,20184.7765435
2025-03-21,SHORT,2025-03-21 02:30:00,20225.875101,20275.875101,50,20075.875101,150,2025-03-21 07:45:00,20075.875101,TAKE_PROFIT,150.0,WIN,20333.496169,20246.277199,20289.886683999997
2025-03-24,LONG,2025-03-24 01:45:00,20551.79862,20501.79862,50,20701.79862,150,2025-03-24 08:00:00,20683.137127,TIME_EXIT,131.3385070000004,WIN,20543.892807,20459.734152,20501.8134795
2025-03-25,SHORT,2025-03-25 03:00:00,20727.001638,20777.001638,50,20577.001638,150,2025-03-25 05:15:00,20777.001638,STOP_LOSS,-50.0,LOSS,20784.38254,20737.202687,20760.7926135
2025-03-26,SHORT,2025-03-26 03:00:00,20869.816326,20919.816326,50,20719.816326,150,2025-03-26 08:00:00,20884.862873,TIME_EXIT,-15.0465469999981,LOSS,20949.639535,20880.782454,20915.210994499997
2025-04-01,LONG,2025-04-01 01:45:00,19820.383398,19770.383398,50,19970.383398,150,2025-04-01 05:30:00,19770.383398,STOP_LOSS,-50.0,LOSS,19797.176012,19670.938029,19734.0570205
2025-04-02,SHORT,2025-04-02 02:00:00,19938.715568,19988.715568,50,19788.715568,150,2025-04-02 07:00:00,19788.715568,TAKE_PROFIT,150.0,WIN,20062.148262,19949.936722,20006.042492
2025-04-09,LONG,2025-04-09 02:00:00,17668.472088,17618.472088,50,17818.472088,150,2025-04-09 02:15:00,17618.472088,STOP_LOSS,-50.0,LOSS,17553.45526,17087.012289,17320.233774499997
2025-04-10,SHORT,2025-04-10 02:30:00,19276.412455,19326.412455,50,19126.412455,150,2025-04-10 02:45:00,19326.412455,STOP_LOSS,-50.0,LOSS,19773.203546,19350.625087,19561.9143165
2025-04-11,LONG,2025-04-11 01:00:00,19124.671849,19074.671849,50,19274.671849,150,2025-04-11 01:30:00,19074.671849,STOP_LOSS,-50.0,LOSS,18921.670972,18430.235431,18675.9532015
2025-04-15,LONG,2025-04-15 02:00:00,19375.107605,19325.107605,50,19525.107605,150,2025-04-15 06:30:00,19325.107605,STOP_LOSS,-50.0,LOSS,19330.988067,19192.253799,19261.620933
2025-04-16,SHORT,2025-04-16 01:00:00,18921.415945,18971.415945,50,18771.415945,150,2025-04-16 01:45:00,18971.415945,STOP_LOSS,-50.0,LOSS,19138.953318,19010.930151,19074.9417345
2025-04-17,LONG,2025-04-17 01:00:00,18952.784171,18902.784171,50,19102.784171,150,2025-04-17 04:00:00,18902.784171,STOP_LOSS,-50.0,LOSS,18916.570447,18714.079622,18815.325034499998
2025-04-21,SHORT,2025-04-21 02:00:00,18540.406761,18590.406761,50,18390.406761,150,2025-04-21 08:00:00,18459.053394,TIME_EXIT,81.35336699999971,WIN,18747.743084,18554.68823,18651.215657
2025-04-22,LONG,2025-04-22 01:45:00,18511.333771,18461.333771,50,18661.333771,150,2025-04-22 02:00:00,18461.333771,STOP_LOSS,-50.0,LOSS,18431.510562,18252.48215,18341.996356
2025-04-23,LONG,2025-04-23 03:00:00,19200.414639,19150.414639,50,19350.414639,150,2025-04-23 07:45:00,19350.414639,TAKE_PROFIT,150.0,WIN,19180.777619,18998.17884,19089.4782295
2025-04-24,SHORT,2025-04-24 02:15:00,19076.726918,19126.726918,50,18926.726918,150,2025-04-24 05:30:00,19126.726918,STOP_LOSS,-50.0,LOSS,19255.245278,19086.927967,19171.0866225
2025-04-28,LONG,2025-04-28 01:30:00,19879.80451,19829.80451,50,20029.80451,150,2025-04-28 08:00:00,19949.681696,TIME_EXIT,69.87718599999789,WIN,19866.543146,19782.129464,19824.336305
2025-04-30,LONG,2025-04-30 02:00:00,19981.304948,19931.304948,50,20131.304948,150,2025-04-30 06:30:00,19931.304948,STOP_LOSS,-50.0,LOSS,19978.244633,19876.999221,19927.621927
2025-05-01,LONG,2025-05-01 02:30:00,20368.944814,20318.944814,50,20518.944814,150,2025-05-01 08:00:00,20369.709893,TIME_EXIT,0.7650790000006964,WIN,20368.689788,20267.444376,20318.067082
2025-05-05,SHORT,2025-05-05 04:00:00,20392.152201,20442.152201,50,20242.152201,150,2025-05-05 08:00:00,20401.333145,TIME_EXIT,-9.180943999999727,LOSS,20526.806049,20393.427332,20460.1166905
2025-05-06,SHORT,2025-05-06 02:15:00,20327.120513,20377.120513,50,20177.120513,150,2025-05-06 08:00:00,20206.748134,TIME_EXIT,120.37237900000036,WIN,20438.056922,20332.986116,20385.521519
2025-05-07,SHORT,2025-05-07 01:15:00,20360.018896,20410.018896,50,20210.018896,150,2025-05-07 02:15:00,20410.018896,STOP_LOSS,-50.0,LOSS,20512.269554,20377.615706,20444.942629999998
2025-05-08,LONG,2025-05-08 03:15:00,20611.474757,20561.474757,50,20761.474757,150,2025-05-08 07:30:00,20561.474757,STOP_LOSS,-50.0,LOSS,20604.078996,20326.100408,20465.089701999997
2025-05-09,LONG,2025-05-09 02:30:00,20627.796436,20577.796436,50,20777.796436,150,2025-05-09 03:15:00,20577.796436,STOP_LOSS,-50.0,LOSS,20607.139311,20484.471696,20545.8055035
2025-05-12,LONG,2025-05-12 01:00:00,20970.29666,20920.29666,50,21120.29666,150,2025-05-12 02:00:00,21120.29666,TAKE_PROFIT,150.0,WIN,20960.350637,20814.220608,20887.2856225
2025-05-15,SHORT,2025-05-15 01:00:00,21780.004933,21830.004933,50,21630.004933,150,2025-05-15 03:45:00,21630.004933,TAKE_PROFIT,150.0,WIN,21842.486359,21786.890641,21814.6885
2025-05-16,LONG,2025-05-16 02:45:00,21873.599558,21823.599558,50,22023.599558,150,2025-05-16 08:00:00,21893.491604,TIME_EXIT,19.892045999997208,WIN,21867.223903,21777.964723,21822.594313
2025-05-19,SHORT,2025-05-19 01:45:00,21613.472806,21663.472806,50,21463.472806,150,2025-05-19 08:00:00,21596.896101,TIME_EXIT,16.57670500000313,WIN,21848.606988,21622.143698,21735.375343
2025-05-20,SHORT,2025-05-20 01:00:00,21844.781595,21894.781595,50,21694.781595,150,2025-05-20 02:15:00,21894.781595,STOP_LOSS,-50.0,LOSS,21995.757122,21850.647198,21923.20216
2025-05-21,SHORT,2025-05-21 01:00:00,21743.02613,21793.02613,50,21593.02613,150,2025-05-21 08:00:00,21710.127746,TIME_EXIT,32.89838400000008,WIN,21875.129716,21778.729802,21826.929759
2025-05-26,LONG,2025-05-26 01:15:00,21670.088629,21620.088629,50,21820.088629,150,2025-05-26 08:00:00,21706.302353,TIME_EXIT,36.213723999997455,WIN,21660.397632,21587.970183,21624.183907500003
2025-05-27,LONG,2025-05-27 01:30:00,21674.679101,21624.679101,50,21824.679101,150,2025-05-27 08:00:00,21724.919268,TIME_EXIT,50.24016699999993,WIN,21673.658996,21566.54798,21620.103488
2025-05-28,SHORT,2025-05-28 02:45:00,21864.418614,21914.418614,50,21714.418614,150,2025-05-28 05:30:00,21914.418614,STOP_LOSS,-50.0,LOSS,21916.698991,21865.948772,21891.3238815
2025-05-29,LONG,2025-05-29 02:45:00,22288.782257,22238.782257,50,22438.782257,150,2025-05-29 03:15:00,22238.782257,STOP_LOSS,-50.0,LOSS,22272.460579,22021.769797,22147.115188
2025-06-02,SHORT,2025-06-02 01:00:00,21629.029406,21679.029406,50,21479.029406,150,2025-06-02 02:00:00,21679.029406,STOP_LOSS,-50.0,LOSS,21754.757336,21645.351085,21700.0542105
2025-06-03,SHORT,2025-06-03 02:15:00,21843.251437,21893.251437,50,21693.251437,150,2025-06-03 04:30:00,21893.251437,STOP_LOSS,-50.0,LOSS,21977.395233,21867.988981,21922.692107
2025-06-04,LONG,2025-06-04 03:00:00,22182.43632,22132.43632,50,22332.43632,150,2025-06-04 07:15:00,22132.43632,STOP_LOSS,-50.0,LOSS,22163.819406,22102.358085,22133.088745499997
2025-06-06,LONG,2025-06-06 01:15:00,22094.962324,22044.962324,50,22244.962324,150,2025-06-06 08:00:00,22214.059573,TIME_EXIT,119.09724899999856,WIN,22086.291432,21973.059787,22029.675609500002
2025-06-09,LONG,2025-06-09 02:45:00,22232.676487,22182.676487,50,22382.676487,150,2025-06-09 08:00:00,22245.427799,TIME_EXIT,12.751312000000325,WIN,22221.455333,22152.598252,22187.0267925
2025-06-10,SHORT,2025-06-10 01:45:00,22246.447904,22296.447904,50,22096.447904,150,2025-06-10 05:15:00,22296.447904,STOP_LOSS,-50.0,LOSS,22415.02024,22253.843664,22334.431952
2025-06-16,LONG,2025-06-16 01:00:00,22171.93434,22121.93434,50,22321.93434,150,2025-06-16 08:00:00,22260.300928,TIME_EXIT,88.36658800000077,WIN,22164.329458,22046.762367,22105.545912499998
2025-06-18,LONG,2025-06-18 01:15:00,22236.820663,22186.820663,50,22386.820663,150,2025-06-18 05:45:00,22186.820663,STOP_LOSS,-50.0,LOSS,22228.741433,22078.770709,22153.756071
2025-06-20,LONG,2025-06-20 01:00:00,22149.968931,22099.968931,50,22299.968931,150,2025-06-20 03:45:00,22099.968931,STOP_LOSS,-50.0,LOSS,22145.171888,22063.369675,22104.270781500003
2025-06-23,LONG,2025-06-23 01:00:00,22029.28542,21979.28542,50,22179.28542,150,2025-06-23 08:00:00,22089.627176,TIME_EXIT,60.341756000001624,WIN,21989.646693,21921.983134,21955.8149135
2025-06-24,LONG,2025-06-24 01:00:00,22555.445332,22505.445332,50,22705.445332,150,2025-06-24 02:30:00,22505.445332,STOP_LOSS,-50.0,LOSS,22492.073865,22413.806315,22452.94009
2025-06-25,LONG,2025-06-25 04:00:00,22659.970382,22609.970382,50,22809.970382,150,2025-06-25 08:00:00,22727.886416,TIME_EXIT,67.91603400000167,WIN,22656.94067,22609.222713,22633.0816915
2025-06-26,LONG,2025-06-26 01:00:00,22738.742883,22688.742883,50,22888.742883,150,2025-06-26 08:00:00,22757.931056,TIME_EXIT,19.18817300000228,WIN,22730.916128,22659.970382,22695.443255
2025-06-27,LONG,2025-06-27 01:00:00,22947.540506,22897.540506,50,23097.540506,150,2025-06-27 08:00:00,22932.391948,TIME_EXIT,-15.148558000000776,LOSS,22932.8969,22884.673991,22908.785445499998
2025-06-30,LONG,2025-06-30 01:00:00,23118.971687,23068.971687,50,23268.971687,150,2025-06-30 08:00:00,23105.337985,TIME_EXIT,-13.633702000002813,LOSS,23111.90236,23030.352623,23071.1274915
2025-07-01,SHORT,2025-07-01 01:00:00,23065.699258,23115.699258,50,22915.699258,150,2025-07-01 08:00:00,23040.451662,TIME_EXIT,25.247596000001067,WIN,23141.694524,23072.516109,23107.105316499998
2025-07-03,LONG,2025-07-03 01:30:00,23113.417216,23063.417216,50,23263.417216,150,2025-07-03 05:00:00,23063.417216,STOP_LOSS,-50.0,LOSS,23108.620172,23053.07546,23080.847816
2025-07-04,SHORT,2025-07-04 01:00:00,23216.679886,23266.679886,50,23066.679886,150,2025-07-04 08:00:00,23137.402432,TIME_EXIT,79.27745400000276,WIN,23282.323637,23219.457121,23250.890379
2025-07-08,LONG,2025-07-08 02:30:00,23175.526303,23125.526303,50,23325.526303,150,2025-07-08 08:00:00,23177.546111,TIME_EXIT,2.0198080000009213,WIN,23166.184693,23068.72897,23117.4568315
2025-07-17,LONG,2025-07-17 01:00:00,23343.927772,23293.927772,50,23493.927772,150,2025-07-17 08:00:00,23364.883277,TIME_EXIT,20.955505000001722,WIN,23287.12068,23244.957194,23266.038936999998
2025-07-21,LONG,2025-07-21 01:00:00,23513.844097,23463.844097,50,23663.844097,150,2025-07-21 08:00:00,23463.844097,STOP_LOSS,-50.0,LOSS,23507.784674,23467.136043,23487.4603585
2025-07-22,SHORT,2025-07-22 03:15:00,23517.631237,23567.631237,50,23367.631237,150,2025-07-22 07:00:00,23567.631237,STOP_LOSS,-50.0,LOSS,23598.423545,23527.730275,23563.076910000003
2025-07-23,LONG,2025-07-23 02:00:00,23499.705443,23449.705443,50,23649.705443,150,2025-07-23 08:00:00,23469.913279,TIME_EXIT,-29.792163999998593,LOSS,23498.443063,23410.581427,23454.512244999998
2025-07-24,SHORT,2025-07-24 01:30:00,23589.839363,23639.839363,50,23439.839363,150,2025-07-24 08:00:00,23587.062127,TIME_EXIT,2.7772359999980836,WIN,23654.725686,23603.725541,23629.2256135
2025-07-25,SHORT,2025-07-25 02:00:00,23610.03744,23660.03744,50,23460.03744,150,2025-07-25 08:00:00,23589.839363,TIME_EXIT,20.19807700000092,WIN,23673.913859,23621.651334,23647.7825965
2025-07-29,LONG,2025-07-29 02:00:00,23785.508236,23735.508236,50,23935.508236,150,2025-07-29 08:00:00,23818.077636,TIME_EXIT,32.569400000000314,WIN,23785.25576,23749.404173,23767.3299665
2025-07-31,LONG,2025-07-31 02:15:00,24046.82086,23996.82086,50,24196.82086,150,2025-07-31 06:30:00,23996.82086,STOP_LOSS,-50.0,LOSS,24044.801053,23946.840378,23995.8207155
